-7.269431650638580322e-02 1.013961806893348694e-01
1.360924363136291504e+00 2.361956983804702759e-01
-1.179463863372802734e-01 1.174830272793769836e-02
2.010300397872924805e+00 -6.457068324089050293e-01
-1.426232308149337769e-01 1.237255856394767761e-01
5.332790613174438477e-01 -5.311437249183654785e-01
-5.982483625411987305e-01 2.488045841455459595e-01
9.601024389266967773e-01 -6.968150138854980469e-01
9.669429063796997070e-01 2.493122816085815430e-01
-2.113531678915023804e-01 -2.144497036933898926e-01
4.080910980701446533e-01 1.400602608919143677e-01
-4.735809564590454102e-01 -4.555083215236663818e-01
1.093796193599700928e-01 1.636010408401489258e-02
1.831591367721557617e+00 1.180808782577514648e+00
7.404372692108154297e-01 1.938324689865112305e+00
-1.932516321539878845e-02 -2.394971102476119995e-01
1.068612933158874512e-01 1.751518994569778442e-01
1.283181905746459961e+00 -1.078838229179382324e+00
-1.652046799659729004e+00 2.022605657577514648e+00
-1.145188361406326294e-01 -4.664918482303619385e-01
5.196839570999145508e-03 1.288973331451416016e+00
9.025605916976928711e-01 -7.621644139289855957e-01
-8.500740677118301392e-02 -3.044430539011955261e-02
-1.363367319107055664e+00 4.717041254043579102e-01
6.103219985961914062e-01 2.930525243282318115e-01
-3.945743441581726074e-01 -3.181834220886230469e-01
6.194516420364379883e-01 -7.972051389515399933e-03
1.019606471061706543e+00 2.611027359962463379e-01
5.068718194961547852e-01 2.684574604034423828e+00
5.558701753616333008e-01 -2.257042229175567627e-01
5.782142877578735352e-01 1.183592900633811951e-01
7.048025131225585938e-01 -3.615640401840209961e-01
-2.629258632659912109e-01 -1.147429179400205612e-02
-9.731000661849975586e-01 -4.223862290382385254e-01
5.937851667404174805e-01 2.197727680206298828e+00
-9.525545686483383179e-02 -4.173648059368133545e-01
6.979225873947143555e-01 1.990108042955398560e-01
-2.374396562576293945e+00 5.344612598419189453e-01
-4.643296301364898682e-01 4.338631033897399902e-01
-8.067167997360229492e-01 5.678570270538330078e-02
8.150494098663330078e-01 2.641428709030151367e-01
9.034600257873535156e-01 -3.471785783767700195e-01
5.476716756820678711e-01 2.870079874992370605e-01
-2.006208449602127075e-01 -5.671257376670837402e-01
-9.613533020019531250e-01 1.505776405334472656e+00
1.932499766349792480e+00 2.301871061325073242e+00
2.774538695812225342e-01 7.998223304748535156e-01
8.248265981674194336e-01 -3.088753461837768555e+00
-4.654886126518249512e-01 3.990838825702667236e-01
1.346106290817260742e+00 -1.366222143173217773e+00
6.625014543533325195e-01 1.885114908218383789e+00
3.930097520351409912e-01 -1.512409448623657227e+00
7.400329113006591797e-01 4.407350718975067139e-01
-1.616661667823791504e+00 6.821178197860717773e-01
-3.906818479299545288e-02 -1.765459030866622925e-01
-2.840407490730285645e-01 2.013405561447143555e+00
1.610260307788848877e-01 5.648656189441680908e-02
7.054111957550048828e-01 -1.337674260139465332e+00
9.471969604492187500e-01 2.574410438537597656e-01
3.245576381683349609e+00 1.428576350212097168e+00
-2.867636084556579590e-01 3.355761617422103882e-02
-2.338541299104690552e-01 -7.604481577873229980e-01
6.236590147018432617e-01 2.258104458451271057e-02
-2.754196822643280029e-01 -8.555693626403808594e-01
-2.418134808540344238e-01 5.693859457969665527e-01
1.358409404754638672e+00 -4.353087767958641052e-02
-4.493702203035354614e-02 -2.400654703378677368e-01
4.599505364894866943e-01 -1.507694721221923828e-01
-1.220281571149826050e-01 -1.278866082429885864e-01
-5.251959338784217834e-02 -6.772843003273010254e-01
-6.020700931549072266e-02 -1.391281187534332275e-01
-3.959418237209320068e-01 1.595825999975204468e-01
5.184698104858398438e-01 3.291279077529907227e-01
1.746674060821533203e+00 -6.291009783744812012e-01
-9.705437421798706055e-01 1.275111198425292969e+00
1.802463889122009277e+00 1.218927428126335144e-01
-2.386589646339416504e-01 2.882999181747436523e-02
1.305787444114685059e+00 -3.656229004263877869e-02
5.541911125183105469e-01 2.203039646148681641e+00
2.823933601379394531e+00 1.355746626853942871e+00
-1.310874462127685547e+00 1.329547166824340820e+00
2.767158985137939453e+00 -1.401626825332641602e+00
6.325989961624145508e-01 2.769179046154022217e-01
-2.830958962440490723e-01 -1.206764429807662964e-01
-1.395812630653381348e-01 -2.289358675479888916e-01
1.041320085525512695e+00 5.060984492301940918e-01
-9.444093704223632812e-02 -3.124051094055175781e-01
-2.414323389530181885e-01 -3.912069499492645264e-01
3.461324274539947510e-01 2.777318954467773438e-01
1.402150750160217285e+00 1.812983870506286621e+00
-5.179179906845092773e-01 4.191956520080566406e-01
-6.070199012756347656e-01 -8.094761371612548828e-01
8.446469306945800781e-01 2.706296443939208984e-01
-6.959848850965499878e-02 -2.082738727331161499e-01
1.341832429170608521e-02 4.213615059852600098e-01
1.666376471519470215e+00 -1.978634297847747803e-01
4.102268517017364502e-01 7.879451662302017212e-02
-1.149046301841735840e+00 1.002153873443603516e+00
-2.178720831871032715e-01 5.306436866521835327e-02
-1.353568792343139648e+00 -1.768267601728439331e-01
-3.507298603653907776e-02 4.499526321887969971e-02
-4.641692340373992920e-01 1.166937276721000671e-01
3.544158041477203369e-01 7.254850864410400391e-01
-1.342629313468933105e+00 7.985351085662841797e-01
4.511317312717437744e-01 8.326659351587295532e-02
-6.147198677062988281e-01 -6.038224101066589355e-01
-4.576131999492645264e-01 4.612511098384857178e-01
-1.100241780281066895e+00 8.576223850250244141e-01
-9.621155261993408203e-01 2.320119619369506836e+00
-1.771170377731323242e+00 4.546832442283630371e-01
-1.458048939704895020e+00 1.393079280853271484e+00
-6.097258329391479492e-01 -1.153033375740051270e+00
6.373438835144042969e-01 1.534408330917358398e+00
-4.765068590641021729e-01 3.053569793701171875e-01
-3.918489813804626465e-01 -4.518629238009452820e-02
-3.745357394218444824e-01 -2.877072989940643311e-01
-1.512018740177154541e-01 -2.506828904151916504e-01
1.499615669250488281e+00 1.430477023124694824e+00
4.395691454410552979e-01 -3.653961420059204102e-01
2.106319189071655273e+00 1.257226467132568359e+00
-1.527206301689147949e-01 1.256404221057891846e-01
4.728972017765045166e-01 -1.971166431903839111e-01
-8.267941474914550781e-01 2.270798385143280029e-01
1.072158217430114746e+00 -1.722960591316223145e+00
9.586030244827270508e-01 1.520816087722778320e-01
-3.833009302616119385e-01 -2.845263481140136719e-01
1.077336668968200684e-01 3.915581405162811279e-01
3.142735004425048828e+00 -1.230927467346191406e+00
6.040064096450805664e-01 -3.110583126544952393e-01
-6.013227701187133789e-01 -6.901626586914062500e-01
-1.364132642745971680e+00 1.375354290008544922e+00
-4.632942378520965576e-02 -5.900923013687133789e-01
6.714720726013183594e-01 1.495332837104797363e+00
7.027112245559692383e-01 -1.181390285491943359e+00
-5.934565067291259766e-01 -2.260443717241287231e-01
7.495349645614624023e-02 -5.425146818161010742e-01
-1.259323954582214355e-01 -1.575555205345153809e-01
-1.252441853284835815e-01 -1.000826656818389893e-01
4.903181493282318115e-01 -1.464281678199768066e-01
7.445333003997802734e-01 1.481721401214599609e+00
-1.523420810699462891e-01 -2.785200476646423340e-01
4.291876554489135742e-01 -1.722684949636459351e-01
-8.691422939300537109e-01 1.810608208179473877e-01
-1.454506754875183105e+00 8.074093461036682129e-01
9.443007707595825195e-01 1.240639016032218933e-02
1.586854457855224609e-02 -9.909783303737640381e-02
1.025468260049819946e-01 2.626043856143951416e-01
1.312555909156799316e+00 -2.304936647415161133e+00
7.473877668380737305e-01 -9.974472969770431519e-02
3.812194615602493286e-02 -5.589725971221923828e-01
-1.766683936119079590e+00 1.807451128959655762e+00
2.363130331039428711e+00 1.394334793090820312e+00
5.868892669677734375e-01 1.780874013900756836e+00
-6.844607591629028320e-01 1.025919675827026367e+00
-3.328994512557983398e-01 -5.962250009179115295e-02
-4.334613084793090820e-01 -4.126501083374023438e-01
-1.454945504665374756e-01 -1.483375579118728638e-01
-2.674065828323364258e-01 -1.686474829912185669e-01
3.523259460926055908e-01 -1.442179828882217407e-01
1.388037204742431641e+00 -1.221690297126770020e+00
-1.804544925689697266e-01 -5.951384305953979492e-01
1.672008395195007324e+00 1.993416845798492432e-01
-6.716433763504028320e-01 3.267810940742492676e-01
-1.516606658697128296e-01 -1.023086190223693848e+00
8.501080274581909180e-01 1.866793930530548096e-01
2.226082563400268555e+00 -7.229242324829101562e-01
8.997027575969696045e-02 5.968175530433654785e-01
1.830840110778808594e-02 -6.288909316062927246e-01
6.648190021514892578e-01 -1.933889538049697876e-01
1.447550058364868164e+00 2.024163305759429932e-01
3.799840211868286133e-01 -3.271934986114501953e-01
5.311444997787475586e-01 -4.411787390708923340e-01
-1.217755079269409180e-01 -1.083132252097129822e-01
-5.340557098388671875e-01 -6.310633420944213867e-01
-1.833305001258850098e+00 1.861144423484802246e+00
4.998940974473953247e-02 -8.215897083282470703e-01
-6.240803003311157227e-01 3.421746492385864258e-01
-6.245768815279006958e-02 -6.532111167907714844e-01
-5.663568973541259766e-01 4.310984909534454346e-01
3.775048494338989258e+00 1.214003920555114746e+00
-6.841573715209960938e-01 3.323244452476501465e-01
-1.456169411540031433e-02 -3.462777733802795410e-01
5.887283086776733398e-01 -2.581200599670410156e-01
5.324206352233886719e-01 -1.083943724632263184e+00
-1.634628534317016602e+00 1.826409459114074707e+00
8.203567266464233398e-01 -5.386792421340942383e-01
-1.176810503005981445e+00 1.747297883033752441e+00
8.037960529327392578e-01 -3.147356212139129639e-01
6.465741395950317383e-01 2.048768997192382812e+00
-1.348754763603210449e-01 -5.411296486854553223e-01
5.373792648315429688e-01 3.607092797756195068e-02
1.272144913673400879e+00 -5.273414850234985352e-01
-1.079932153224945068e-01 1.966516226530075073e-01
-1.678035110235214233e-01 -6.291793584823608398e-01
7.901258468627929688e-01 2.103982865810394287e-01
9.152961969375610352e-01 -3.403443098068237305e-01
5.950815677642822266e-01 -9.627199731767177582e-03
5.773174762725830078e-02 -4.204009175300598145e-01
-1.614901274442672729e-01 5.638585090637207031e-01
9.591875970363616943e-02 -4.093168377876281738e-01
-1.024168848991394043e+00 9.844470620155334473e-01
-1.621988564729690552e-01 -9.319210648536682129e-01
1.261843293905258179e-01 6.101285666227340698e-02
-8.071715831756591797e-01 -1.957676857709884644e-01
4.934367835521697998e-01 -4.145884215831756592e-01
1.611561059951782227e+00 -2.839505672454833984e+00
7.025766372680664062e-01 1.328909635543823242e+00
5.054818838834762573e-02 -3.219057917594909668e-01
-1.400516629219055176e-01 -2.708494067192077637e-01
-1.397334635257720947e-01 -3.961680233478546143e-01
1.337823271751403809e-01 8.137582242488861084e-02
-2.333670854568481445e+00 -1.256184339523315430e+00
-9.305001050233840942e-02 3.363707959651947021e-01
4.959482252597808838e-01 -1.723298728466033936e-01
1.213154792785644531e+00 -5.420939996838569641e-02
-3.229379355907440186e-01 -1.241362839937210083e-01
-1.161845549941062927e-01 4.897896647453308105e-01
-1.020724296569824219e+00 7.502582073211669922e-01
7.361455261707305908e-02 -4.856458865106105804e-03
3.924027979373931885e-01 -5.522121787071228027e-01
6.331263780593872070e-01 1.849847912788391113e+00
2.859092950820922852e+00 1.163015007972717285e+00
-1.622424125671386719e+00 1.862630009651184082e+00
5.506688356399536133e-01 -5.090516805648803711e-01
6.338990926742553711e-01 1.920217037200927734e+00
-1.233636364340782166e-01 -2.211859971284866333e-01
-5.567662715911865234e-01 3.691333234310150146e-01
1.733920812606811523e+00 -6.527113318443298340e-01
-1.820089340209960938e+00 1.755074381828308105e+00
1.085491478443145752e-01 -1.111540943384170532e-01
-1.428661495447158813e-01 -2.232765108346939087e-01
-2.748125314712524414e+00 1.653137803077697754e+00
1.157510727643966675e-01 5.786873400211334229e-02
-2.670438289642333984e-01 -1.063869237899780273e+00
6.026864051818847656e-01 -2.166434079408645630e-01
-5.084672570228576660e-01 4.686205089092254639e-01
9.673693180084228516e-01 2.528062760829925537e-01
6.498897075653076172e-02 -1.079428046941757202e-01
4.773508012294769287e-01 -7.457042485475540161e-02
1.939065933227539062e+00 -3.327811062335968018e-01
-1.020171642303466797e-01 -1.711786240339279175e-01
6.825391054153442383e-01 -5.977976918220520020e-01
-5.591783523559570312e-01 -1.847946643829345703e-01
-6.597285270690917969e-01 1.059420965611934662e-02
8.566290140151977539e-01 2.613812088966369629e-01
7.000118494033813477e-01 -2.311125516891479492e+00
-9.747017174959182739e-02 -8.322190493345260620e-02
7.008932828903198242e-01 -5.833498835563659668e-01
-6.665111780166625977e-01 -3.141683638095855713e-01
5.790544748306274414e-01 -4.492717981338500977e-01
7.916722297668457031e-01 1.601101636886596680e+00
-7.619353532791137695e-01 -6.377055495977401733e-02
-1.170361340045928955e-01 -1.297804266214370728e-01
1.085775732994079590e+00 -1.014428257942199707e+00
-5.339013338088989258e-01 -1.718296408653259277e-01
-5.032660961151123047e-01 -5.363913178443908691e-01
-1.527328640222549438e-01 -2.584490478038787842e-01
-5.603530406951904297e-01 1.827906221151351929e-01
2.790108323097229004e-02 2.307678163051605225e-01
-1.521093845367431641e+00 9.884939193725585938e-01
1.079102993011474609e+00 8.277147077023983002e-03
2.574837207794189453e+00 -1.525265216827392578e+00
4.561454951763153076e-01 1.949431300163269043e+00
8.066676855087280273e-01 -9.275235235691070557e-02
1.247892081737518311e-01 5.670948699116706848e-02
2.551277875900268555e+00 -3.890679478645324707e-01
-1.306260704994201660e+00 1.873545050621032715e+00
3.933632969856262207e-01 -2.464688301086425781e+00
6.045179367065429688e-01 -5.510551854968070984e-02
1.066635400056838989e-01 -2.372166395187377930e+00
-5.562026500701904297e-01 3.884456157684326172e-01
-5.242562294006347656e-01 -7.399170398712158203e-01
1.305376887321472168e-01 5.247960612177848816e-02
-1.338643133640289307e-01 -2.236538529396057129e-01
7.159534692764282227e-01 1.431730985641479492e+00
5.941021442413330078e-01 -5.001702308654785156e-01
7.057301998138427734e-01 1.746076703071594238e+00
-1.330745220184326172e-01 -3.741188645362854004e-01
-1.447319984436035156e-01 4.341760650277137756e-02
1.836761713027954102e+00 1.428581595420837402e+00
1.040488362312316895e+00 1.782463043928146362e-01
-1.528692096471786499e-01 -3.975409865379333496e-01
-6.434894800186157227e-01 3.072129786014556885e-01
8.610663414001464844e-01 -1.763183951377868652e+00
-7.279183715581893921e-02 3.376009315252304077e-02
-1.719729602336883545e-01 -9.891787916421890259e-02
-1.264046728610992432e-01 2.768561542034149170e-01
-1.470557153224945068e-01 -6.655102968215942383e-01
4.244578778743743896e-01 -1.833433061838150024e-01
7.233383655548095703e-01 -2.101634025573730469e+00
-1.029727101325988770e+00 1.269773960113525391e+00
-7.502917051315307617e-01 -2.408833429217338562e-02
4.087856709957122803e-01 -4.131463766098022461e-01
-4.084663689136505127e-01 2.296612411737442017e-01
8.890675306320190430e-01 1.264449954032897949e-01
5.116362571716308594e-01 -6.067018508911132812e-01
4.281105101108551025e-01 -1.505293250083923340e-01
-6.092476472258567810e-02 -3.171865344047546387e-01
-1.536244153976440430e-01 -1.149192005395889282e-01
9.111100435256958008e-02 -7.641942054033279419e-02
-1.206126570701599121e+00 1.494237065315246582e+00
-1.435963273048400879e+00 1.346248388290405273e+00
-9.337009489536285400e-02 -1.523481160402297974e-01
-5.835709571838378906e-01 -6.477899551391601562e-01
-6.616777181625366211e-01 -4.749118089675903320e-01
1.005249619483947754e+00 -1.142273377627134323e-02
1.192808747291564941e-01 1.127913966774940491e-01
-2.728403210639953613e-01 -6.843531131744384766e-01
-1.253390312194824219e-01 -1.475335508584976196e-01
1.595960021018981934e+00 -2.270525097846984863e-01
-9.979521036148071289e-01 1.217790484428405762e+00
3.029982566833496094e+00 3.519969806075096130e-02
7.462245225906372070e-01 1.808463811874389648e+00
-2.946948289871215820e+00 1.732385158538818359e-01
-2.969663143157958984e-01 -1.642543822526931763e-01
-2.419502288103103638e-01 -5.650497078895568848e-01
-3.801366090774536133e-01 -1.668344259262084961e+00
8.515693247318267822e-02 -6.731098294258117676e-01
4.989821016788482666e-01 -7.111451625823974609e-01
2.143213152885437012e-02 -2.757505476474761963e-01
-2.080933898687362671e-01 2.429807424545288086e+00
1.075937986373901367e+00 9.029755741357803345e-02
-6.286453008651733398e-01 1.895999163389205933e-01
6.412303447723388672e-01 -2.210978269577026367e+00
