1.382760643959045410e+00 -4.337772130966186523e-01
-1.281611621379852295e-01 4.449869096279144287e-01
1.639976724982261658e-02 -7.788491845130920410e-01
-2.432301342487335205e-01 5.799742341041564941e-01
3.868071734905242920e-01 -1.067534923553466797e+00
-7.684037685394287109e-01 1.991165041923522949e+00
6.166994571685791016e-01 -1.324941277503967285e+00
4.072771072387695312e-01 -2.592981159687042236e-01
-4.490761458873748779e-01 3.931235671043395996e-01
7.238791584968566895e-01 -3.420809805393218994e-01
-7.689747214317321777e-01 3.955568969249725342e-01
2.754819691181182861e-01 1.619052588939666748e-01
2.959095954895019531e+00 -4.202835261821746826e-01
1.653741359710693359e+00 1.398509860038757324e+00
-6.445655226707458496e-02 1.238867864012718201e-01
6.822291016578674316e-01 4.154600501060485840e-01
7.873891592025756836e-01 -1.814451813697814941e+00
-1.677037835121154785e+00 -1.457788497209548950e-01
-1.265463531017303467e-01 -9.983051568269729614e-02
3.532675802707672119e-01 8.146524429321289062e-01
4.493276774883270264e-01 -1.292691349983215332e+00
-1.651718914508819580e-01 2.986415028572082520e-01
-1.066099405288696289e+00 -5.040256381034851074e-01
8.082234859466552734e-01 -2.849653922021389008e-02
-6.549544930458068848e-01 6.009755134582519531e-01
-8.029600977897644043e-02 1.088407754898071289e+00
1.035739302635192871e+00 -9.117776900529861450e-02
1.156978845596313477e+00 1.377144336700439453e+00
1.679855108261108398e+00 -7.565692067146301270e-01
6.640363931655883789e-01 -4.189312458038330078e-01
6.743308305740356445e-01 -1.046444296836853027e+00
-2.791162431240081787e-01 4.869661033153533936e-01
-3.507248401641845703e+00 2.580583095550537109e+00
1.372306823730468750e+00 1.360688924789428711e+00
-3.065088689327239990e-01 -9.055312722921371460e-02
8.757802248001098633e-01 -8.931974321603775024e-02
-1.659580111503601074e+00 -1.174200654029846191e+00
-4.034197032451629639e-01 1.942864179611206055e+00
-1.059583067893981934e+00 2.294213056564331055e+00
4.789468348026275635e-01 -2.164905518293380737e-01
8.507410287857055664e-01 -1.056086421012878418e+00
6.531434059143066406e-01 -1.047896668314933777e-01
-4.629887044429779053e-01 -2.409582138061523438e-01
-1.225369691848754883e+00 -1.837613247334957123e-02
2.770353317260742188e+00 1.135483026504516602e+00
6.709908246994018555e-01 -2.675112336874008179e-04
-6.707743406295776367e-01 -2.795728445053100586e+00
-4.534163177013397217e-01 1.790684700012207031e+00
-5.647203698754310608e-02 -1.270037531852722168e+00
1.385799765586853027e+00 9.720473289489746094e-01
-1.383409202098846436e-01 -1.800160527229309082e+00
1.010153174400329590e+00 2.003747522830963135e-01
-1.402771115303039551e+00 -5.918129682540893555e-01
-1.167862713336944580e-01 1.966491341590881348e-01
1.567565500736236572e-01 1.176766753196716309e+00
5.602909326553344727e-01 2.230488657951354980e-01
-1.811418309807777405e-02 -1.635989069938659668e+00
4.120377302169799805e-01 -2.682169377803802490e-01
2.959922552108764648e+00 -1.528644204139709473e+00
-2.621942460536956787e-01 6.520346999168395996e-01
-6.227208971977233887e-01 -3.301146924495697021e-01
7.174615859985351562e-01 -5.187778472900390625e-01
-7.943570613861083984e-01 -5.257757902145385742e-01
-3.343230187892913818e-01 8.139508962631225586e-01
1.789992451667785645e-01 -4.614063799381256104e-01
1.287025511264801025e-01 4.068415760993957520e-01
4.304489195346832275e-01 -6.716713905334472656e-01
-1.209476888179779053e-01 1.235923767089843750e+00
-2.292278110980987549e-01 -2.099485248327255249e-01
-1.240258514881134033e-01 2.530087530612945557e-01
-9.047831296920776367e-01 3.800239562988281250e+00
6.542943716049194336e-01 -1.918984018266201019e-02
1.236899197101593018e-01 -8.041089773178100586e-01
-1.260534882545471191e+00 -3.691326826810836792e-02
1.526452302932739258e+00 -7.512718439102172852e-01
-2.431531846523284912e-01 5.673260688781738281e-01
1.195025563240051270e+00 -8.018864393234252930e-01
1.287965893745422363e+00 1.355950236320495605e+00
3.010875701904296875e+00 -1.288582921028137207e+00
-1.409716486930847168e+00 -2.392216920852661133e-01
-1.350756585597991943e-01 -1.132732272148132324e+00
8.437265753746032715e-01 -5.885338410735130310e-03
-4.515118896961212158e-01 5.693643093109130859e-01
-2.726108133792877197e-01 1.587116569280624390e-01
1.374634385108947754e+00 -1.508878767490386963e-01
-2.997286617755889893e-01 5.988041311502456665e-02
4.182818159461021423e-02 1.582335531711578369e-01
6.991853713989257812e-01 -1.063868030905723572e-01
2.042017698287963867e+00 4.782070219516754150e-01
-5.097504854202270508e-01 2.011617422103881836e+00
-1.111796736717224121e+00 1.116473197937011719e+00
4.408339560031890869e-01 -2.718784511089324951e-01
-2.888164296746253967e-02 2.354189157485961914e-01
2.664504945278167725e-01 6.666656732559204102e-01
1.234900832176208496e+00 -1.057457089424133301e+00
6.503828763961791992e-01 -3.450853228569030762e-01
-1.185829281806945801e+00 -2.489827126264572144e-01
-1.990663707256317139e-01 6.736814379692077637e-01
-1.819530725479125977e+00 1.355773210525512695e+00
-1.245359480381011963e-01 2.891792058944702148e-01
-1.222487568855285645e+00 3.359738349914550781e+00
7.249851226806640625e-01 3.150480240583419800e-02
-1.326912641525268555e+00 -4.286757111549377441e-01
6.853422522544860840e-01 -3.384999930858612061e-01
-1.039067625999450684e+00 7.669607400894165039e-01
-5.251429677009582520e-01 1.903519511222839355e+00
-1.400469303131103516e+00 2.822558581829071045e-01
-1.212052822113037109e+00 1.190958246588706970e-01
-1.302026748657226562e+00 -7.144464254379272461e-01
-1.487717628479003906e+00 -2.487699091434478760e-01
-1.261854290962219238e+00 -1.052368044853210449e+00
1.365915775299072266e+00 7.799336314201354980e-01
-5.979831218719482422e-01 2.232675075531005859e+00
-2.683275640010833740e-01 6.990848779678344727e-01
-8.606713414192199707e-01 1.099983692169189453e+00
-2.738517224788665771e-01 1.579468846321105957e-01
2.286377668380737305e+00 -1.103603616356849670e-01
3.069171011447906494e-01 -8.726738691329956055e-01
3.007571458816528320e+00 -5.162147879600524902e-01
-2.969605028629302979e-01 1.541953831911087036e-01
4.716170132160186768e-01 -7.773653268814086914e-01
-9.118677377700805664e-01 1.984288930892944336e+00
1.175190508365631104e-01 -2.223329067230224609e+00
3.813201487064361572e-01 -3.441545665264129639e-01
-5.679686665534973145e-01 6.417244672775268555e-01
7.740333080291748047e-01 4.476016461849212646e-01
-1.889189779758453369e-01 -1.021026968955993652e+00
5.701066255569458008e-01 -8.341591358184814453e-01
-1.009193539619445801e+00 9.330555200576782227e-01
-1.494859337806701660e+00 -2.455316185951232910e-01
-3.254494369029998779e-01 -1.446838825941085815e-01
1.332436561584472656e+00 6.851065754890441895e-01
1.402967274188995361e-01 -1.396225214004516602e+00
-5.797283053398132324e-01 6.592115163803100586e-01
-6.889459490776062012e-02 -6.471294909715652466e-02
-1.931175291538238525e-01 2.120422571897506714e-01
2.005567252635955811e-01 1.859172582626342773e-01
4.803899228572845459e-01 -5.788251161575317383e-01
1.505263209342956543e+00 7.679997086524963379e-01
-3.777358233928680420e-01 1.026421859860420227e-01
5.772169828414916992e-01 -6.642028093338012695e-01
-1.002045392990112305e+00 2.004138708114624023e+00
-1.398341298103332520e+00 -4.787175953388214111e-01
4.406065046787261963e-01 -4.567362666130065918e-01
-1.541588008403778076e-01 -1.391411423683166504e+00
7.153746485710144043e-01 5.473500490188598633e-01
-6.355533003807067871e-02 -2.308134317398071289e+00
8.640416860580444336e-01 -7.088933587074279785e-01
-7.312199473381042480e-02 -8.430261164903640747e-02
-1.723448276519775391e+00 -2.677459418773651123e-01
2.649096965789794922e+00 -8.493727445602416992e-01
1.247996926307678223e+00 1.027756333351135254e+00
-1.093485713005065918e+00 2.738285250961780548e-02
-3.703147470951080322e-01 6.398339271545410156e-01
-8.410454988479614258e-01 1.119897007942199707e+00
-2.262847721576690674e-01 2.488939464092254639e-01
-5.141268968582153320e-01 6.235650777816772461e-01
5.108503103256225586e-01 -5.944440364837646484e-01
2.621619403362274170e-01 -1.574201107025146484e+00
-5.617775321006774902e-01 -2.176063209772109985e-01
1.571677923202514648e+00 -1.445338249206542969e+00
-6.820375323295593262e-01 2.056543827056884766e+00
-4.744068682193756104e-01 -3.487661778926849365e-01
4.603938162326812744e-01 -3.055339455604553223e-01
-5.253979936242103577e-02 -8.649628162384033203e-01
7.285473346710205078e-01 4.770503342151641846e-01
-1.149728000164031982e-01 -1.422571241855621338e-01
5.627053976058959961e-01 -7.605403065681457520e-01
1.456536412239074707e+00 -5.236610770225524902e-01
3.458106517791748047e-01 -7.968316078186035156e-01
6.058459281921386719e-01 -9.861105680465698242e-01
-1.892706453800201416e-01 2.510164380073547363e-01
-8.018662333488464355e-01 1.125500798225402832e+00
-1.706853389739990234e+00 -2.310391962528228760e-01
-3.646365180611610413e-02 -2.462055236101150513e-01
-6.465422511100769043e-01 2.102591276168823242e+00
-1.563095748424530029e-01 -1.163315847516059875e-01
-4.093850553035736084e-01 1.865744113922119141e+00
3.870095014572143555e+00 -2.524102926254272461e+00
-7.291427254676818848e-01 1.967572808265686035e+00
-3.527716174721717834e-02 9.515666216611862183e-02
5.254827141761779785e-01 -7.665619850158691406e-01
-1.416748464107513428e-01 -1.524390578269958496e+00
-1.668457746505737305e+00 -2.118612527847290039e-01
7.766643166542053223e-01 -1.257784247398376465e+00
-1.400616407394409180e+00 -3.308740258216857910e-02
7.452467083930969238e-01 -1.071832656860351562e+00
1.429669260978698730e+00 1.204580903053283691e+00
-2.534094154834747314e-01 -9.273045510053634644e-02
5.352813005447387695e-01 -4.600311219692230225e-01
1.239449977874755859e+00 -1.432664036750793457e+00
5.311390385031700134e-02 5.666557550430297852e-01
-3.301767408847808838e-01 -1.280325502157211304e-01
4.869498014450073242e-01 -2.743516266345977783e-01
8.191847801208496094e-01 -9.401336908340454102e-01
6.511567831039428711e-01 -5.174193382263183594e-01
6.759271025657653809e-02 -2.574184834957122803e-01
4.414853081107139587e-02 6.460010409355163574e-01
1.474201977252960205e-01 -5.381724983453750610e-02
-4.651864469051361084e-01 1.735033750534057617e+00
-4.597965180873870850e-01 -3.899890482425689697e-01
4.783934950828552246e-01 2.624306678771972656e-01
-2.413947582244873047e+00 2.769429445266723633e+00
3.969201743602752686e-01 -8.690950870513916016e-01
-1.767438352108001709e-01 -2.456538200378417969e+00
1.483930826187133789e+00 5.839772820472717285e-01
3.780468925833702087e-02 -4.867736250162124634e-02
-2.197090089321136475e-01 1.333730816841125488e-01
-2.973291575908660889e-01 -1.726075075566768646e-02
4.704286754131317139e-01 3.740298449993133545e-01
-2.557834386825561523e+00 6.840721368789672852e-01
5.211320146918296814e-02 5.138326883316040039e-01
4.808996617794036865e-01 -6.964403390884399414e-01
2.380930781364440918e-01 -4.756329953670501709e-01
-4.092157781124114990e-01 4.471516311168670654e-01
5.192234739661216736e-02 5.746170282363891602e-01
-9.519547224044799805e-01 -2.618652880191802979e-01
3.109004199504852295e-01 1.466568559408187866e-01
-9.650817513465881348e-02 7.540083676576614380e-02
1.376805067062377930e+00 9.370800256729125977e-01
2.712224960327148438e+00 -1.500332713127136230e+00
-1.661713123321533203e+00 -1.748902797698974609e-01
4.804846346378326416e-01 -1.064206123352050781e+00
1.313564181327819824e+00 9.064748883247375488e-01
-4.698250070214271545e-02 1.134765222668647766e-01
-5.795320868492126465e-01 2.072522878646850586e+00
1.225550889968872070e+00 -1.594467997550964355e+00
-1.841505050659179688e+00 -3.026850521564483643e-01
3.775968253612518311e-01 -1.410431146621704102e+00
-2.162638008594512939e-01 1.679841727018356323e-01
-2.832668304443359375e+00 -7.590530514717102051e-01
4.290136992931365967e-01 2.626075744628906250e-01
-5.208560228347778320e-01 -7.245972156524658203e-01
4.706614613533020020e-01 -7.521294951438903809e-01
-4.647472798824310303e-01 1.949996948242187500e+00
1.062367320060729980e+00 -3.837100416421890259e-02
1.448406875133514404e-01 8.703088015317916870e-02
6.431220769882202148e-01 -5.439440011978149414e-01
7.338273525238037109e-01 -9.876583814620971680e-01
4.297414049506187439e-02 5.374191999435424805e-01
4.666915237903594971e-01 -1.113988041877746582e+00
-5.335848331451416016e-01 5.159724354743957520e-01
-1.669940352439880371e+00 3.080137968063354492e+00
9.988772869110107422e-01 -5.196810513734817505e-02
-1.899146735668182373e-01 -1.796647667884826660e+00
-1.773500740528106689e-01 2.078756392002105713e-01
4.591511785984039307e-01 -1.111743092536926270e+00
-8.832118511199951172e-01 6.288019418716430664e-01
1.010763287544250488e+00 -1.347723245620727539e+00
1.549016475677490234e+00 7.166791558265686035e-01
-1.934373140335083008e+00 3.095643520355224609e+00
-1.835959851741790771e-01 2.397606670856475830e-01
4.783147871494293213e-01 -1.530245065689086914e+00
-6.331353187561035156e-01 6.622064113616943359e-01
-7.704133987426757812e-01 1.086964845657348633e+00
-3.233970105648040771e-01 9.145358949899673462e-02
-9.384123682975769043e-01 2.665567159652709961e+00
2.517801225185394287e-01 3.106342554092407227e-01
-1.547628045082092285e+00 -4.699403345584869385e-01
2.525551021099090576e-01 -4.119989573955535889e-01
-1.767500340938568115e-01 -1.212363839149475098e+00
1.124428391456604004e+00 1.015106081962585449e+00
1.064009308815002441e+00 -7.723305225372314453e-01
3.508751094341278076e-01 2.331501543521881104e-01
1.283142566680908203e+00 -1.693631291389465332e+00
-1.410513997077941895e+00 -2.443231828510761261e-02
-8.429127931594848633e-01 -3.099134922027587891e+00
7.819067239761352539e-01 -5.824804902076721191e-01
-1.110898852348327637e+00 -2.890589475631713867e+00
-5.195835828781127930e-01 1.948178887367248535e+00
-2.812891900539398193e-01 -4.842062890529632568e-01
3.711945414543151855e-01 2.420146167278289795e-01
-1.882927715778350830e-01 1.638571023941040039e-01
1.442497849464416504e+00 6.746543049812316895e-01
4.797393381595611572e-01 -1.082802057266235352e+00
1.456535458564758301e+00 7.513816952705383301e-01
-4.391497075557708740e-01 -1.146145612001419067e-01
-3.370769917964935303e-01 1.731520742177963257e-01
2.868536233901977539e+00 3.227970898151397705e-01
1.103361487388610840e+00 -3.231827318668365479e-01
-1.710579097270965576e-01 4.396229237318038940e-02
-7.269143462181091309e-01 2.140510320663452148e+00
-8.047494292259216309e-02 -1.902163505554199219e+00
-1.328946650028228760e-01 3.402189016342163086e-01
-4.524417221546173096e-01 4.540099501609802246e-01
-5.669758096337318420e-02 4.251625835895538330e-01
-3.773443400859832764e-01 -3.710354268550872803e-01
4.950361251831054688e-01 -6.517464518547058105e-01
-3.373304307460784912e-01 -2.229566574096679688e+00
-1.312467455863952637e+00 -1.530411243438720703e-01
-1.146734476089477539e+00 2.354103803634643555e+00
3.080910146236419678e-01 -8.667522668838500977e-01
-5.817289352416992188e-01 2.819617509841918945e+00
4.400940835475921631e-01 -3.586857020854949951e-01
3.037372529506683350e-01 -1.186158895492553711e+00
4.546328485012054443e-01 -6.485201120376586914e-01
-8.306720852851867676e-02 8.420165628194808960e-02
-2.301937043666839600e-01 3.182595074176788330e-01
1.361995637416839600e-01 8.449789136648178101e-02
-1.481696128845214844e+00 -1.310720443725585938e-01
-1.461818814277648926e+00 -2.475310266017913818e-01
-1.718330681324005127e-01 2.104517221450805664e-01
-8.559311032295227051e-01 8.137875795364379883e-01
-1.236375451087951660e+00 -2.622794389724731445e+00
1.142962217330932617e+00 -7.227402925491333008e-01
4.885198771953582764e-01 3.279536366462707520e-01
-3.274809420108795166e-01 -4.750810861587524414e-01
-2.387457191944122314e-01 2.426147907972335815e-01
1.049821674823760986e-01 -5.604450106620788574e-01
-1.183113932609558105e+00 -1.342656761407852173e-01
2.260397911071777344e+00 -2.683810234069824219e+00
1.516838431358337402e+00 1.058242678642272949e+00
-1.967449545860290527e+00 -1.606488108634948730e+00
-4.366078078746795654e-01 4.316957890987396240e-01
-4.245508611202239990e-01 -1.483758240938186646e-01
-9.073057770729064941e-01 -1.263210415840148926e+00
-1.294837892055511475e-01 -8.327392488718032837e-02
2.195594608783721924e-01 -1.142013430595397949e+00
-2.283296361565589905e-02 1.244809553027153015e-01
2.767182886600494385e-01 1.276934504508972168e+00
3.500982820987701416e-01 -3.792709708213806152e-01
-9.777249097824096680e-01 2.482251405715942383e+00
