-6.395761966705322266e+00 -5.705516815185546875e+00
-9.068207740783691406e+00 -8.692028999328613281e+00
-9.052124977111816406e+00 -8.701004981994628906e+00
-9.434994697570800781e+00 -8.979884147644042969e+00
-8.508699417114257812e+00 -8.386540412902832031e+00
-7.886178493499755859e+00 -7.499474525451660156e+00
-8.820981025695800781e+00 -8.581908226013183594e+00
-8.686891555786132812e+00 -8.313828468322753906e+00
-8.718154907226562500e+00 -8.444308280944824219e+00
-8.025841712951660156e+00 -7.585477828979492188e+00
-9.003034591674804688e+00 -8.740070343017578125e+00
-9.203861236572265625e+00 -8.879034042358398438e+00
-7.511168479919433594e+00 -7.188448905944824219e+00
-8.803297042846679688e+00 -8.524385452270507812e+00
-5.027071952819824219e+00 -4.656689643859863281e+00
-7.192701339721679688e+00 -6.567673683166503906e+00
-8.007924079895019531e+00 -7.813101768493652344e+00
-7.891856670379638672e+00 -7.631178855895996094e+00
-5.670659065246582031e+00 -4.982808113098144531e+00
-8.796110153198242188e+00 -8.499108314514160156e+00
-7.612362384796142578e+00 -7.511402130126953125e+00
-8.443330764770507812e+00 -8.121394157409667969e+00
-7.652987957000732422e+00 -7.099466323852539062e+00
-8.799429893493652344e+00 -8.473912239074707031e+00
-8.506882667541503906e+00 -8.213645935058593750e+00
-7.685012340545654297e+00 -7.405487060546875000e+00
-8.581555366516113281e+00 -8.217755317687988281e+00
-7.382599830627441406e+00 -7.157231330871582031e+00
-7.227082252502441406e+00 -6.856842994689941406e+00
-8.578269004821777344e+00 -8.197472572326660156e+00
-7.766500473022460938e+00 -7.528367996215820312e+00
-8.494648933410644531e+00 -8.054063796997070312e+00
-7.776410579681396484e+00 -7.594549179077148438e+00
-8.249300956726074219e+00 -7.874717712402343750e+00
-4.884855747222900391e+00 -4.071033477783203125e+00
-6.406367778778076172e+00 -5.730271339416503906e+00
-8.848787307739257812e+00 -8.512997627258300781e+00
-7.378178119659423828e+00 -6.934393882751464844e+00
-6.008420467376708984e+00 -5.643699645996093750e+00
-8.004404067993164062e+00 -8.010670661926269531e+00
-8.363448143005371094e+00 -8.056508064270019531e+00
-8.282979011535644531e+00 -7.862506866455078125e+00
-7.213582992553710938e+00 -6.876290321350097656e+00
-8.946907997131347656e+00 -8.627038002014160156e+00
-7.776347160339355469e+00 -7.682210922241210938e+00
-7.537312984466552734e+00 -7.087162017822265625e+00
-7.854849815368652344e+00 -7.632328033447265625e+00
-8.565732955932617188e+00 -8.213894844055175781e+00
-8.130777359008789062e+00 -7.620535850524902344e+00
-7.252993106842041016e+00 -6.660057067871093750e+00
-7.160566806793212891e+00 -6.565118789672851562e+00
-8.048639297485351562e+00 -7.633256912231445312e+00
-7.399513244628906250e+00 -7.008936882019042969e+00
-8.672296524047851562e+00 -8.379833221435546875e+00
-4.931178569793701172e+00 -5.237011909484863281e+00
-6.625817775726318359e+00 -6.005130767822265625e+00
-8.458171844482421875e+00 -8.190798759460449219e+00
-7.449802398681640625e+00 -6.991102218627929688e+00
-7.211386203765869141e+00 -7.260341644287109375e+00
-7.326730251312255859e+00 -7.028781890869140625e+00
-6.538315773010253906e+00 -6.379886627197265625e+00
-8.663896560668945312e+00 -8.263425827026367188e+00
-7.150749683380126953e+00 -6.731832504272460938e+00
-7.962287902832031250e+00 -7.537659645080566406e+00
-8.340231895446777344e+00 -8.110184669494628906e+00
-8.125850677490234375e+00 -8.038786888122558594e+00
-6.501603126525878906e+00 -5.602728843688964844e+00
-7.999371051788330078e+00 -7.564283370971679688e+00
-6.767456531524658203e+00 -6.687531471252441406e+00
-7.551851272583007812e+00 -7.266788482666015625e+00
-9.193578720092773438e+00 -8.904986381530761719e+00
-6.870772361755371094e+00 -6.262060165405273438e+00
-7.342309474945068359e+00 -7.126166343688964844e+00
-8.122964859008789062e+00 -7.602334022521972656e+00
-7.667595386505126953e+00 -7.644297599792480469e+00
-9.236646652221679688e+00 -8.902260780334472656e+00
-8.443983078002929688e+00 -8.040707588195800781e+00
-8.157599449157714844e+00 -7.729352951049804688e+00
-7.642734050750732422e+00 -7.392412185668945312e+00
-8.985482215881347656e+00 -8.593395233154296875e+00
-5.248941421508789062e+00 -4.469292640686035156e+00
-7.917496204376220703e+00 -7.630620002746582031e+00
-8.656333923339843750e+00 -8.452175140380859375e+00
-8.027943611145019531e+00 -7.604133605957031250e+00
-7.512326717376708984e+00 -7.376061439514160156e+00
-7.160275459289550781e+00 -6.902420043945312500e+00
-9.304108619689941406e+00 -8.953037261962890625e+00
-8.843435287475585938e+00 -8.473425865173339844e+00
-9.008468627929687500e+00 -8.618650436401367188e+00
-7.783045768737792969e+00 -7.448423385620117188e+00
-8.594761848449707031e+00 -8.306146621704101562e+00
-9.083518981933593750e+00 -8.756698608398437500e+00
-5.700069427490234375e+00 -5.448779106140136719e+00
-7.696199893951416016e+00 -7.273683547973632812e+00
-9.143377304077148438e+00 -8.812917709350585938e+00
-8.580836296081542969e+00 -8.488203048706054688e+00
-6.940468311309814453e+00 -6.384187698364257812e+00
-8.094956398010253906e+00 -7.803787231445312500e+00
-7.315225124359130859e+00 -6.818983078002929688e+00
-6.902775287628173828e+00 -6.292742729187011719e+00
-4.852768898010253906e+00 -4.069375991821289062e+00
-8.154392242431640625e+00 -8.109244346618652344e+00
-8.889918327331542969e+00 -8.622489929199218750e+00
-7.882384777069091797e+00 -7.414399147033691406e+00
-8.698303222656250000e+00 -8.429235458374023438e+00
-8.685699462890625000e+00 -8.398456573486328125e+00
-7.702825069427490234e+00 -7.129704475402832031e+00
-8.620902061462402344e+00 -8.344345092773437500e+00
-8.679394721984863281e+00 -8.324905395507812500e+00
-8.675113677978515625e+00 -8.222027778625488281e+00
-6.350647449493408203e+00 -5.644849777221679688e+00
-7.600273132324218750e+00 -7.313663482666015625e+00
-8.161829948425292969e+00 -7.992350578308105469e+00
-8.683744430541992188e+00 -8.293792724609375000e+00
-8.714693069458007812e+00 -8.379819869995117188e+00
-8.783609390258789062e+00 -8.376238822937011719e+00
-7.220934391021728516e+00 -6.724214553833007812e+00
-9.048127174377441406e+00 -8.608502388000488281e+00
-8.133855819702148438e+00 -8.046805381774902344e+00
-7.921896934509277344e+00 -7.624979019165039062e+00
-5.905272960662841797e+00 -5.936580657958984375e+00
-8.502923011779785156e+00 -8.186485290527343750e+00
-5.538053035736083984e+00 -5.381957054138183594e+00
-8.139602661132812500e+00 -7.687714576721191406e+00
-7.740590095520019531e+00 -7.695606231689453125e+00
-8.075325965881347656e+00 -7.653744697570800781e+00
-7.547499656677246094e+00 -7.402997970581054688e+00
-7.546143054962158203e+00 -7.270122528076171875e+00
-7.687483787536621094e+00 -7.627395629882812500e+00
-7.912191867828369141e+00 -7.822170257568359375e+00
-7.713232040405273438e+00 -7.671174049377441406e+00
-8.021870613098144531e+00 -7.994318008422851562e+00
-7.905043125152587891e+00 -7.858378410339355469e+00
-6.943969249725341797e+00 -6.348024368286132812e+00
-6.974227428436279297e+00 -6.710619926452636719e+00
-8.114901542663574219e+00 -7.821162223815917969e+00
-7.462541580200195312e+00 -7.266068458557128906e+00
-9.166687965393066406e+00 -8.864959716796875000e+00
-5.657000541687011719e+00 -4.944044113159179688e+00
-9.588000297546386719e+00 -9.210932731628417969e+00
-4.679510116577148438e+00 -3.869512319564819336e+00
-8.586170196533203125e+00 -8.308038711547851562e+00
-9.361856460571289062e+00 -8.956489562988281250e+00
-7.361853122711181641e+00 -7.167561531066894531e+00
-7.139211654663085938e+00 -6.884495735168457031e+00
-9.511319160461425781e+00 -9.112984657287597656e+00
-8.226295471191406250e+00 -7.985527038574218750e+00
-7.759055137634277344e+00 -7.284133911132812500e+00
-8.955772399902343750e+00 -8.695501327514648438e+00
-7.879581451416015625e+00 -7.493836402893066406e+00
-7.863951683044433594e+00 -7.695163726806640625e+00
-8.685073852539062500e+00 -8.641852378845214844e+00
-8.657293319702148438e+00 -8.391146659851074219e+00
-7.097936630249023438e+00 -6.507704734802246094e+00
-7.639588832855224609e+00 -7.354137420654296875e+00
-7.211387634277343750e+00 -6.999213218688964844e+00
-8.736626625061035156e+00 -8.406939506530761719e+00
-9.244924545288085938e+00 -8.927406311035156250e+00
-8.416214942932128906e+00 -8.044322967529296875e+00
-9.436794281005859375e+00 -9.024559974670410156e+00
-6.777385234832763672e+00 -6.157218933105468750e+00
-8.679704666137695312e+00 -8.417451858520507812e+00
-8.691175460815429688e+00 -8.280370712280273438e+00
-7.536207199096679688e+00 -7.355164527893066406e+00
-8.308261871337890625e+00 -8.265172958374023438e+00
-9.383946418762207031e+00 -8.978977203369140625e+00
-7.436151504516601562e+00 -7.214129447937011719e+00
-7.902936458587646484e+00 -7.431069374084472656e+00
-7.093830108642578125e+00 -6.877480506896972656e+00
-8.121871948242187500e+00 -7.669701576232910156e+00
-8.969323158264160156e+00 -8.633480072021484375e+00
-8.050391197204589844e+00 -8.067274093627929688e+00
-5.835752487182617188e+00 -5.083626747131347656e+00
-6.990029811859130859e+00 -6.404068946838378906e+00
-8.428262710571289062e+00 -8.306343078613281250e+00
-8.404812812805175781e+00 -8.126948356628417969e+00
-7.101221561431884766e+00 -6.916089057922363281e+00
-9.110788345336914062e+00 -8.798181533813476562e+00
-8.074581146240234375e+00 -7.828539848327636719e+00
-9.622983932495117188e+00 -9.200176239013671875e+00
-7.018227100372314453e+00 -6.727541923522949219e+00
-8.321999549865722656e+00 -8.113234519958496094e+00
-5.942817211151123047e+00 -5.418644905090332031e+00
-7.547698497772216797e+00 -7.296226501464843750e+00
-8.540831565856933594e+00 -8.314014434814453125e+00
-9.141416549682617188e+00 -8.736343383789062500e+00
-8.610159873962402344e+00 -8.329291343688964844e+00
-7.555191040039062500e+00 -7.093612670898437500e+00
-8.822749137878417969e+00 -8.505077362060546875e+00
-7.808259487152099609e+00 -7.424630165100097656e+00
-7.317200183868408203e+00 -6.760915756225585938e+00
-9.701011657714843750e+00 -9.312113761901855469e+00
-7.550041675567626953e+00 -7.168166160583496094e+00
-9.057183265686035156e+00 -8.739526748657226562e+00
-8.467941284179687500e+00 -8.245091438293457031e+00
-8.075683593750000000e+00 -8.088344573974609375e+00
-8.402117729187011719e+00 -8.094220161437988281e+00
-7.229926586151123047e+00 -6.976883888244628906e+00
-8.727322578430175781e+00 -8.414108276367187500e+00
-7.702912807464599609e+00 -7.400485038757324219e+00
-5.479676246643066406e+00 -4.530030250549316406e+00
-7.824789524078369141e+00 -7.580757141113281250e+00
-9.144646644592285156e+00 -8.799140930175781250e+00
-8.008499145507812500e+00 -7.627172470092773438e+00
-8.641040802001953125e+00 -8.387646675109863281e+00
-8.279953002929687500e+00 -8.280012130737304688e+00
-7.193943977355957031e+00 -6.791822433471679688e+00
-8.762078285217285156e+00 -8.693271636962890625e+00
-7.668737411499023438e+00 -7.257600784301757812e+00
-7.001101016998291016e+00 -6.366978645324707031e+00
-8.886902809143066406e+00 -8.594564437866210938e+00
-9.123405456542968750e+00 -8.706469535827636719e+00
-6.492987632751464844e+00 -6.020174026489257812e+00
-9.499551773071289062e+00 -9.123544692993164062e+00
-8.819143295288085938e+00 -8.547137260437011719e+00
-8.805046081542968750e+00 -8.402326583862304688e+00
-7.083509445190429688e+00 -6.670699119567871094e+00
-8.642193794250488281e+00 -8.215653419494628906e+00
-8.953849792480468750e+00 -8.615166664123535156e+00
-9.132751464843750000e+00 -8.763990402221679688e+00
-9.252684593200683594e+00 -8.884184837341308594e+00
-7.771956920623779297e+00 -7.486590385437011719e+00
-8.196828842163085938e+00 -7.975029945373535156e+00
-8.139959335327148438e+00 -7.727233886718750000e+00
-4.966779232025146484e+00 -5.074985504150390625e+00
-8.642197608947753906e+00 -8.271634101867675781e+00
-6.801679134368896484e+00 -6.617648124694824219e+00
-7.142223358154296875e+00 -6.526965141296386719e+00
-8.462771415710449219e+00 -8.134441375732421875e+00
-9.095360755920410156e+00 -8.787905693054199219e+00
-8.476066589355468750e+00 -8.208831787109375000e+00
-8.205819129943847656e+00 -7.786910057067871094e+00
-7.273690700531005859e+00 -7.418749809265136719e+00
-9.296707153320312500e+00 -8.929174423217773438e+00
-9.071137428283691406e+00 -8.670121192932128906e+00
-9.334334373474121094e+00 -8.971021652221679688e+00
-8.592391014099121094e+00 -8.323566436767578125e+00
-7.481355667114257812e+00 -7.148579597473144531e+00
-8.188840866088867188e+00 -8.055825233459472656e+00
-8.582570075988769531e+00 -8.196890830993652344e+00
-8.907343864440917969e+00 -8.585103988647460938e+00
-7.326959133148193359e+00 -6.709977149963378906e+00
-6.245234966278076172e+00 -5.488470077514648438e+00
-8.276041984558105469e+00 -8.273709297180175781e+00
-8.077647209167480469e+00 -7.708241462707519531e+00
-7.529041290283203125e+00 -6.921677589416503906e+00
-8.367632865905761719e+00 -8.049485206604003906e+00
-7.379798412322998047e+00 -7.110352516174316406e+00
-6.517214298248291016e+00 -6.049135208129882812e+00
-8.020315170288085938e+00 -8.060354232788085938e+00
-7.156778335571289062e+00 -6.837040901184082031e+00
-9.194320678710937500e+00 -8.882571220397949219e+00
-6.568031787872314453e+00 -6.833889961242675781e+00
-8.230730056762695312e+00 -7.822406768798828125e+00
-7.992621898651123047e+00 -7.794894218444824219e+00
-8.027962684631347656e+00 -7.656748771667480469e+00
-7.366444110870361328e+00 -7.079941749572753906e+00
-7.519398212432861328e+00 -7.015567779541015625e+00
-8.501729011535644531e+00 -8.144628524780273438e+00
-9.245988845825195312e+00 -8.805908203125000000e+00
-8.123406410217285156e+00 -7.701457023620605469e+00
-8.926651954650878906e+00 -8.569542884826660156e+00
-7.706359863281250000e+00 -7.350051879882812500e+00
-7.514964103698730469e+00 -7.291679382324218750e+00
-5.665250301361083984e+00 -5.615143775939941406e+00
-7.900429725646972656e+00 -7.401885032653808594e+00
-8.158902168273925781e+00 -7.931865692138671875e+00
-8.693200111389160156e+00 -8.388155937194824219e+00
-7.891259670257568359e+00 -7.531643867492675781e+00
-7.259888648986816406e+00 -7.100887298583984375e+00
-7.119708061218261719e+00 -6.674627304077148438e+00
-7.170970916748046875e+00 -6.534002304077148438e+00
-5.507627964019775391e+00 -5.506962776184082031e+00
-9.040661811828613281e+00 -8.721745491027832031e+00
-7.395365715026855469e+00 -7.051483154296875000e+00
-7.076025009155273438e+00 -6.877057075500488281e+00
-8.671092033386230469e+00 -8.440687179565429688e+00
-8.512023925781250000e+00 -8.244461059570312500e+00
-6.901148796081542969e+00 -6.687302589416503906e+00
-8.193881034851074219e+00 -7.814733505249023438e+00
-8.155543327331542969e+00 -8.144163131713867188e+00
-8.993472099304199219e+00 -8.635053634643554688e+00
-8.143385887145996094e+00 -7.904725074768066406e+00
-7.316557884216308594e+00 -6.748616218566894531e+00
-7.475000858306884766e+00 -7.000952720642089844e+00
-8.086351394653320312e+00 -7.699435234069824219e+00
-6.267326831817626953e+00 -5.795889854431152344e+00
-8.091992378234863281e+00 -8.043382644653320312e+00
-6.289488315582275391e+00 -6.260832786560058594e+00
-7.889757633209228516e+00 -7.457782745361328125e+00
-7.266242027282714844e+00 -7.262083053588867188e+00
-7.469784736633300781e+00 -7.192171096801757812e+00
-8.871203422546386719e+00 -8.598917961120605469e+00
-8.566822052001953125e+00 -8.166025161743164062e+00
-8.664423942565917969e+00 -8.361055374145507812e+00
-7.352203369140625000e+00 -6.735125541687011719e+00
-8.149795532226562500e+00 -7.778977394104003906e+00
-7.437819957733154297e+00 -6.811322212219238281e+00
-8.306070327758789062e+00 -8.071482658386230469e+00
-8.737674713134765625e+00 -8.463863372802734375e+00
-5.577291488647460938e+00 -4.726778030395507812e+00
-8.485645294189453125e+00 -7.961788177490234375e+00
-8.916254997253417969e+00 -8.600868225097656250e+00
-7.258482456207275391e+00 -7.019496917724609375e+00
-7.290716648101806641e+00 -7.066097259521484375e+00
-8.903303146362304688e+00 -8.574546813964843750e+00
-8.591737747192382812e+00 -8.332334518432617188e+00
-9.241221427917480469e+00 -8.895520210266113281e+00
-8.196784973144531250e+00 -7.960940361022949219e+00
-9.419400215148925781e+00 -9.005891799926757812e+00
-6.775774955749511719e+00 -6.620527267456054688e+00
-8.324197769165039062e+00 -8.252751350402832031e+00
-6.301997184753417969e+00 -6.164857864379882812e+00
-9.543887138366699219e+00 -9.167628288269042969e+00
-6.500781536102294922e+00 -6.214132308959960938e+00
-9.551027297973632812e+00 -9.140274047851562500e+00
-7.916647434234619141e+00 -7.588330268859863281e+00
-9.558035850524902344e+00 -9.148897171020507812e+00
-8.924600601196289062e+00 -8.591512680053710938e+00
-9.086095809936523438e+00 -8.775769233703613281e+00
-8.412666320800781250e+00 -8.060403823852539062e+00
-8.787712097167968750e+00 -8.736518859863281250e+00
-7.636919975280761719e+00 -7.615818977355957031e+00
-9.047129631042480469e+00 -8.729226112365722656e+00
-7.797531604766845703e+00 -7.608867645263671875e+00
-5.355671405792236328e+00 -5.421255111694335938e+00
-7.277391910552978516e+00 -6.790715217590332031e+00
-7.990918159484863281e+00 -7.576418876647949219e+00
